,core,total
9449,0.0009467497584410012,0.0009467497584410012
9450,0.0008418158977292478,0.0008418158977292478
9451,0.0009491366217844188,0.0009491366217844188
9452,0.0008614032412879169,0.0008614032412879169
9453,0.0009391714702360332,0.0009391714702360332
9454,0.0009699183283373713,0.0009699183283373713
9455,0.000949620793107897,0.000949620793107897
9456,0.0009425749303773046,0.0009425749303773046
9457,0.0009970460087060928,0.0009970460087060928
9458,0.0009083679760806262,0.0009083679760806262
9459,0.0008319792686961591,0.0008319792686961591
9460,0.0009148688404820859,0.0009148688404820859
9461,0.0009883324382826686,0.0009883324382826686
9462,0.0008629487711004913,0.0008629487711004913
9463,0.0009197808103635907,0.0009197808103635907
9464,0.0009361415286548436,0.0009361415286548436
9465,0.00093614193610847,0.00093614193610847
9466,0.0008572074584662914,0.0008572074584662914
9467,0.000888420210685581,0.000888420210685581
9468,0.00094495655503124,0.00094495655503124
9469,0.0009952428517863154,0.0009952428517863154
9470,0.0008951309719122946,0.0008951309719122946
9471,0.0009865022730082273,0.0009865022730082273
9472,0.001007027574814856,0.001007027574814856
9473,0.0009366973536089063,0.0009366973536089063
9474,0.000981739955022931,0.000981739955022931
9475,0.0010091467993333936,0.0010091467993333936
9476,0.0009491974487900734,0.0009491974487900734
9477,0.0009210590505972505,0.0009210590505972505
9478,0.0009876451222226024,0.0009876451222226024
9479,0.0009177837055176497,0.0009177837055176497
9480,0.000926840293686837,0.000926840293686837
9481,0.0009498336003161967,0.0009498336003161967
9482,0.0009457900887355208,0.0009457900887355208
9483,0.0008709128596819937,0.0008709128596819937
9484,0.0009051667875610292,0.0009051667875610292
9485,0.000903597567230463,0.000903597567230463
9486,0.0009347269660793245,0.0009347269660793245
9487,0.0009493051911704242,0.0009493051911704242
9488,0.0008657975122332573,0.0008657975122332573
9489,0.0008118342375382781,0.0008118342375382781
9490,0.0009084281628020108,0.0009084281628020108
9491,0.0008789401035755873,0.0008789401035755873
9492,0.0009367562015540898,0.0009367562015540898
9493,0.0009363318094983697,0.0009363318094983697
9494,0.000999678741209209,0.000999678741209209
9495,0.0009443896706216037,0.0009443896706216037
9496,0.0009891199879348278,0.0009891199879348278
9497,0.00106362986844033,0.00106362986844033
9498,0.0009362705168314278,0.0009362705168314278
9499,0.0009604863007552922,0.0009604863007552922
9500,0.0009765727445483208,0.0009765727445483208
9501,0.000963325728662312,0.000963325728662312
9502,0.0010253245709463954,0.0010253245709463954
9503,0.0009879374410957098,0.0009879374410957098
9504,0.000914573494810611,0.000914573494810611
9505,0.0009565134532749653,0.0009565134532749653
9506,0.00093331269454211,0.00093331269454211
9507,0.0009338476229459047,0.0009338476229459047
9508,0.0010210865875706077,0.0010210865875706077
9509,0.0009673151653259993,0.0009673151653259993
9510,0.0008174324757419527,0.0008174324757419527
9511,0.000913076801225543,0.000913076801225543
9512,0.0009536974248476326,0.0009536974248476326
9513,0.001031643943861127,0.001031643943861127
9514,0.0008890291792340577,0.0008890291792340577
9515,0.0009272113093174994,0.0009272113093174994
9516,0.0009352699853479862,0.0009352699853479862
9517,0.00097546202596277,0.00097546202596277
9518,0.0009410635684616864,0.0009410635684616864
9519,0.0008631324162706733,0.0008631324162706733
9520,0.0009891785448417068,0.0009891785448417068
9521,0.0008991804206743836,0.0008991804206743836
9522,0.0009740603272803128,0.0009740603272803128
9523,0.0009364330908283591,0.0009364330908283591
9524,0.0008660861058160663,0.0008660861058160663
9525,0.0009654260938987136,0.0009654260938987136
9526,0.0009927626233547926,0.0009927626233547926
9527,0.0009647853439673781,0.0009647853439673781
9528,0.0009624736849218607,0.0009624736849218607
9529,0.0009308524313382804,0.0009308524313382804
9530,0.0009638180490583181,0.0009638180490583181
9531,0.0009306471329182386,0.0009306471329182386
9532,0.0009247624548152089,0.0009247624548152089
9533,0.0009859020356088877,0.0009859020356088877
9534,0.000985073740594089,0.000985073740594089
9535,0.0009365886216983199,0.0009365886216983199
9536,0.0009377787355333567,0.0009377787355333567
9537,0.0008826117846183479,0.0008826117846183479
9538,0.0009409805643372238,0.0009409805643372238
9539,0.0009642717777751386,0.0009642717777751386
9540,0.0009324560523964465,0.0009324560523964465
9541,0.0010630268370732665,0.0010630268370732665
9542,0.0009287273278459907,0.0009287273278459907
9543,0.000922176637686789,0.000922176637686789
9544,0.0009540034225210547,0.0009540034225210547
9545,0.0008975702803581953,0.0008975702803581953
9546,0.0009603005601093173,0.0009603005601093173
9547,0.0009640698553994298,0.0009640698553994298
9548,0.0010299974819645286,0.0010299974819645286
9549,0.0009893894894048572,0.0009893894894048572
9550,0.001074671046808362,0.001074671046808362
9551,0.0009945507626980543,0.0009945507626980543
9552,0.0010339200962334871,0.0010339200962334871
9553,0.0009957610163837671,0.0009957610163837671
9554,0.0009181683999486268,0.0009181683999486268
9555,0.0010575514752417803,0.0010575514752417803
9556,0.000997752184048295,0.000997752184048295
9557,0.0009451510850340128,0.0009451510850340128
9558,0.001084541785530746,0.001084541785530746
9559,0.0009574327850714326,0.0009574327850714326
9560,0.0009130239486694336,0.0009130239486694336
9561,0.0009991092374548316,0.0009991092374548316
9562,0.000927991175558418,0.000927991175558418
9563,0.0010180381359532475,0.0010180381359532475
9564,0.0009830457856878638,0.0009830457856878638
9565,0.0009657116606831551,0.0009657116606831551
9566,0.0010070449206978083,0.0010070449206978083
9567,0.0009284569532610476,0.0009284569532610476
9568,0.001012647058814764,0.001012647058814764
9569,0.0009442922309972346,0.0009442922309972346
9570,0.0009556619916111231,0.0009556619916111231
9571,0.0010199983371421695,0.0010199983371421695
9572,0.000950158282648772,0.000950158282648772
9573,0.0010365999769419432,0.0010365999769419432
9574,0.0009478962165303528,0.0009478962165303528
9575,0.0009925237391144037,0.0009925237391144037
9576,0.0010362135944887996,0.0010362135944887996
9577,0.001051737111993134,0.001051737111993134
9578,0.0010184752754867077,0.0010184752754867077
9579,0.0008900570683181286,0.0008900570683181286
9580,0.0009643958183005452,0.0009643958183005452
9581,0.000977091956883669,0.000977091956883669
9582,0.0010526275727897882,0.0010526275727897882
9583,0.001053621293976903,0.001053621293976903
9584,0.0009664643439464271,0.0009664643439464271
9585,0.0010732767404988408,0.0010732767404988408
9586,0.0008642697357572615,0.0008642697357572615
9587,0.00103839545045048,0.00103839545045048
9588,0.0008857566863298416,0.0008857566863298416
9589,0.0009700396913103759,0.0009700396913103759
9590,0.000892033742275089,0.000892033742275089
9591,0.000977089162915945,0.000977089162915945
9592,0.0010641803964972496,0.0010641803964972496
9593,0.0009027550113387406,0.0009027550113387406
9594,0.0009495962294749916,0.0009495962294749916
9595,0.0009912365349009633,0.0009912365349009633
9596,0.0009423702722415328,0.0009423702722415328
9597,0.0009084793273359537,0.0009084793273359537
9598,0.000963781145401299,0.000963781145401299
9599,0.0009175716550089419,0.0009175716550089419
9600,0.0009687660494819283,0.0009687660494819283
9601,0.0010547464480623603,0.0010547464480623603
9602,0.000877547834534198,0.000877547834534198
9603,0.000915288575924933,0.000915288575924933
9604,0.0009914841502904892,0.0009914841502904892
9605,0.0009822242427617311,0.0009822242427617311
9606,0.0009324256679974496,0.0009324256679974496
9607,0.0009986470686271787,0.0009986470686271787
9608,0.0009524039342068136,0.0009524039342068136
9609,0.0009634186280891299,0.0009634186280891299
9610,0.0009414541418664157,0.0009414541418664157
9611,0.0009007736225612462,0.0009007736225612462
9612,0.0009775173384696245,0.0009775173384696245
9613,0.0009437064290978014,0.0009437064290978014
9614,0.0009372509666718543,0.0009372509666718543
9615,0.0009740185341797769,0.0009740185341797769
9616,0.0009797289967536926,0.0009797289967536926
9617,0.0009720224188640714,0.0009720224188640714
9618,0.0009902577148750424,0.0009902577148750424
9619,0.0009300816454924643,0.0009300816454924643
9620,0.0009213396697305143,0.0009213396697305143
9621,0.0009299576631747186,0.0009299576631747186
9622,0.0009769466705620289,0.0009769466705620289
9623,0.0009794225916266441,0.0009794225916266441
9624,0.0009262249805033207,0.0009262249805033207
9625,0.0009835141245275736,0.0009835141245275736
9626,0.00095246551791206,0.00095246551791206
9627,0.0009315239731222391,0.0009315239731222391
9628,0.0009387845057062805,0.0009387845057062805
9629,0.000912494957447052,0.000912494957447052
9630,0.0009575248113833368,0.0009575248113833368
9631,0.0009633220033720136,0.0009633220033720136
9632,0.0009885304607450962,0.0009885304607450962
9633,0.0008935278747230768,0.0008935278747230768
9634,0.0010244381846860051,0.0010244381846860051
9635,0.000980073120445013,0.000980073120445013
9636,0.00097393844043836,0.00097393844043836
9637,0.0010720596183091402,0.0010720596183091402
9638,0.000982864759862423,0.000982864759862423
9639,0.0009643710218369961,0.0009643710218369961
9640,0.0009324208367615938,0.0009324208367615938
9641,0.0009179874323308468,0.0009179874323308468
9642,0.0009253713069483638,0.0009253713069483638
9643,0.0009899091674014926,0.0009899091674014926
9644,0.0009453169768676162,0.0009453169768676162
9645,0.0010698343394324183,0.0010698343394324183
9646,0.0009421331342309713,0.0009421331342309713
9647,0.0009207991533912718,0.0009207991533912718
9648,0.0010858159512281418,0.0010858159512281418
9649,0.0009924197802320123,0.0009924197802320123
9650,0.0009192656725645065,0.0009192656725645065
9651,0.0009875036776065826,0.0009875036776065826
9652,0.0010478186886757612,0.0010478186886757612
9653,0.0009775839280337095,0.0009775839280337095
9654,0.0010040196357294917,0.0010040196357294917
9655,0.0008558537228964269,0.0008558537228964269
9656,0.0010086649563163519,0.0010086649563163519
9657,0.0009255736949853599,0.0009255736949853599
9658,0.0009007090702652931,0.0009007090702652931
9659,0.0008822131785564125,0.0008822131785564125
9660,0.0009115726570598781,0.0009115726570598781
9661,0.0009039651486091316,0.0009039651486091316
9662,0.0009298843215219676,0.0009298843215219676
9663,0.0009550619870424271,0.0009550619870424271
9664,0.0009300953825004399,0.0009300953825004399
9665,0.0010217172093689442,0.0010217172093689442
9666,0.0009859815472736955,0.0009859815472736955
9667,0.0009485763148404658,0.0009485763148404658
9668,0.0010099427308887243,0.0010099427308887243
9669,0.0009921315358951688,0.0009921315358951688
9670,0.0009272863389924169,0.0009272863389924169
9671,0.0009611021960154176,0.0009611021960154176
9672,0.0010115874465554953,0.0010115874465554953
9673,0.0008916959050111473,0.0008916959050111473
9674,0.0009325555292889476,0.0009325555292889476
9675,0.0009715976193547249,0.0009715976193547249
9676,0.0009540916653349996,0.0009540916653349996
9677,0.0008754950249567628,0.0008754950249567628
9678,0.0009188000694848597,0.0009188000694848597
9679,0.0009991779224947095,0.0009991779224947095
9680,0.0009959153831005096,0.0009959153831005096
9681,0.000979976262897253,0.000979976262897253
9682,0.0009177980246022344,0.0009177980246022344
9683,0.0009913246612995863,0.0009913246612995863
9684,0.0008994859526865184,0.0008994859526865184
9685,0.001019230461679399,0.001019230461679399
9686,0.000967860221862793,0.000967860221862793
9687,0.0009585593943484128,0.0009585593943484128
9688,0.0009952816180884838,0.0009952816180884838
9689,0.0010149816516786814,0.0010149816516786814
9690,0.0010359927546232939,0.0010359927546232939
9691,0.0009483126341365278,0.0009483126341365278
9692,0.0009244152461178601,0.0009244152461178601
9693,0.0008431635214947164,0.0008431635214947164
9694,0.0009701675735414028,0.0009701675735414028
9695,0.0009047968778759241,0.0009047968778759241
9696,0.0010179532691836357,0.0010179532691836357
9697,0.0009475215920247138,0.0009475215920247138
9698,0.0010080120991915464,0.0010080120991915464
9699,0.0009432556107640266,0.0009432556107640266
9700,0.0008757304749451578,0.0008757304749451578
9701,0.0010521403746679425,0.0010521403746679425
9702,0.0009355699876323342,0.0009355699876323342
9703,0.0010287563782185316,0.0010287563782185316
9704,0.0009421290596947074,0.0009421290596947074
9705,0.0009070624364539981,0.0009070624364539981
9706,0.0008991964859887958,0.0008991964859887958
9707,0.0010238286340609193,0.0010238286340609193
9708,0.0009104014607146382,0.0009104014607146382
9709,0.0009740905952639878,0.0009740905952639878
9710,0.001065602875314653,0.001065602875314653
9711,0.0009610610431991518,0.0009610610431991518
9712,0.0009660201030783355,0.0009660201030783355
9713,0.0010425926884636283,0.0010425926884636283
9714,0.0009439393761567771,0.0009439393761567771
9715,0.0009024037281051278,0.0009024037281051278
9716,0.0009311246103607118,0.0009311246103607118
9717,0.0008912673220038414,0.0008912673220038414
9718,0.0009927270002663136,0.0009927270002663136
9719,0.0009848270565271378,0.0009848270565271378
9720,0.0010401289910078049,0.0010401289910078049
9721,0.0009018596028909087,0.0009018596028909087
9722,0.0010162510443478823,0.0010162510443478823
9723,0.000925946282222867,0.000925946282222867
9724,0.000974705908447504,0.000974705908447504
9725,0.0010025720112025738,0.0010025720112025738
9726,0.0009196350001730025,0.0009196350001730025
9727,0.0010582782560959458,0.0010582782560959458
9728,0.0009652730659581721,0.0009652730659581721
9729,0.001014894456602633,0.001014894456602633
9730,0.0009592652786523104,0.0009592652786523104
9731,0.0009532067342661321,0.0009532067342661321
9732,0.000891603238414973,0.000891603238414973
9733,0.0009502236498519778,0.0009502236498519778
9734,0.000981669407337904,0.000981669407337904
9735,0.0010464716469869018,0.0010464716469869018
9736,0.0010086982510983944,0.0010086982510983944
9737,0.0009625107049942017,0.0009625107049942017
9738,0.0009719017543829978,0.0009719017543829978
9739,0.0009740988025441766,0.0009740988025441766
9740,0.0008933088975027204,0.0008933088975027204
9741,0.0009650576976127923,0.0009650576976127923
9742,0.0009223043452948332,0.0009223043452948332
9743,0.0008487381273880601,0.0008487381273880601
9744,0.0008769421256147325,0.0008769421256147325
9745,0.0009345733560621738,0.0009345733560621738
9746,0.0008860910311341286,0.0008860910311341286
9747,0.0009415457025170326,0.0009415457025170326
9748,0.000955162919126451,0.000955162919126451
9749,0.000919808226171881,0.000919808226171881
9750,0.0009313604678027332,0.0009313604678027332
9751,0.0009541924810037017,0.0009541924810037017
9752,0.0009164099465124309,0.0009164099465124309
9753,0.0009035719558596611,0.0009035719558596611
9754,0.0008993996307253838,0.0008993996307253838
9755,0.0009272604947909713,0.0009272604947909713
9756,0.0008989312336780131,0.0008989312336780131
9757,0.0010429824469611049,0.0010429824469611049
9758,0.0008672940894030035,0.0008672940894030035
