,top,bottom,left,right,core,total
627,0.055009618401527405,0.05123939365148544,0.12649056315422058,0.01922164112329483,64.23570251464844,64.48766326904297
628,0.05461159721016884,0.051357489079236984,0.1265450119972229,0.01936536282300949,64.23267364501953,64.48455047607422
629,0.054469093680381775,0.05155405029654503,0.12599414587020874,0.019333362579345703,64.2301025390625,64.48145294189453
630,0.05414196848869324,0.051693033427000046,0.12588852643966675,0.01943301223218441,64.22721862792969,64.47837829589844
631,0.053906675428152084,0.0518602691590786,0.12557029724121094,0.019473036751151085,64.22447204589844,64.47528076171875
632,0.05368724837899208,0.05203266441822052,0.12522324919700623,0.019503986462950706,64.22175598144531,64.47220611572266
633,0.05336427688598633,0.05217190086841583,0.12513622641563416,0.019608432427048683,64.21886444091797,64.46914672851562
634,0.053213611245155334,0.052365582436323166,0.12462897598743439,0.019596172496676445,64.21627044677734,64.46607208251953
635,0.05286619812250137,0.052496157586574554,0.12460876256227493,0.01972198486328125,64.21332550048828,64.46302032470703
636,0.052712488919496536,0.05268874764442444,0.1241178959608078,0.019711686298251152,64.2107162475586,64.45994567871094
637,0.05240602791309357,0.05283196642994881,0.1240057498216629,0.01980953849852085,64.20784759521484,64.45690155029297
638,0.05219658836722374,0.05300658941268921,0.12366311997175217,0.01984284445643425,64.20513916015625,64.45384979248047
639,0.05196274816989899,0.05317304655909538,0.12338605523109436,0.019893383607268333,64.202392578125,64.4508056640625
640,0.05169214680790901,0.05332693085074425,0.12320433557033539,0.019975712522864342,64.19956970214844,64.44776916503906
641,0.051516253501176834,0.05351199954748154,0.12280082702636719,0.01998959109187126,64.19691467285156,64.44473266601562
642,0.05121472105383873,0.053655125200748444,0.12270499020814896,0.02009671926498413,64.19403076171875,64.44170379638672
643,0.05105510354042053,0.0538458488881588,0.12226597219705582,0.020101822912693024,64.19140625,64.43867492675781
644,0.05076323822140694,0.05399159714579582,0.12215853482484818,0.02020261250436306,64.18853759765625,64.43565368652344
645,0.050585612654685974,0.05417581647634506,0.12177229672670364,0.020225757732987404,64.18587493896484,64.43263244628906
646,0.050332583487033844,0.05433366820216179,0.12158001214265823,0.020302800461649895,64.18307495117188,64.42962646484375
647,0.05012001469731331,0.05450525879859924,0.12129152566194534,0.020355522632598877,64.18033599853516,64.42660522460938
648,0.04990948364138603,0.054677609354257584,0.12100851535797119,0.020406881347298622,64.1776123046875,64.42361450195312
649,0.0496656559407711,0.05483809858560562,0.12081415206193924,0.020483678206801414,64.17481994628906,64.42062377929688
650,0.04948579892516136,0.055020906031131744,0.12045954167842865,0.02051738277077675,64.1721420288086,64.4176254272461
651,0.04922886937856674,0.05517581105232239,0.12030522525310516,0.020609214901924133,64.16931915283203,64.41463470458984
652,0.04906172677874565,0.05536268651485443,0.11992910504341125,0.02063676528632641,64.16665649414062,64.4116439819336
653,0.04880807176232338,0.05551842972636223,0.1197822317481041,0.020729919895529747,64.16383361816406,64.4086685180664
654,0.04863674193620682,0.055703405290842056,0.11942556500434875,0.020762816071510315,64.16116333007812,64.40569305419922
655,0.04840069264173508,0.05586458742618561,0.11923758685588837,0.020846547558903694,64.15836334228516,64.4027099609375
656,0.048216406255960464,0.05604417994618416,0.11892983317375183,0.020895935595035553,64.15567016601562,64.3997573852539
657,0.04800282418727875,0.056213147938251495,0.11869833618402481,0.020968105643987656,64.15290069580078,64.39678192138672
658,0.04780222102999687,0.05638660863041878,0.118442103266716,0.021030327305197716,64.1501693725586,64.39382934570312
659,0.04760877043008804,0.05656273663043976,0.11816775053739548,0.021087871864438057,64.14744567871094,64.390869140625
660,0.047396257519721985,0.05673133581876755,0.11794589459896088,0.02116469293832779,64.1446762084961,64.3879165649414
661,0.04721963405609131,0.05691317841410637,0.11764068156480789,0.021214943379163742,64.14197540283203,64.38496398925781
662,0.0470004603266716,0.05707874521613121,0.11745240539312363,0.02129972167313099,64.13919067382812,64.38201904296875
663,0.04683313146233559,0.057264141738414764,0.11713015288114548,0.021344052627682686,64.13652038574219,64.37908935546875
664,0.04661202430725098,0.05742862820625305,0.11695326119661331,0.021431371569633484,64.13373565673828,64.37615966796875
665,0.04645011946558952,0.05761576071381569,0.11662295460700989,0.021476756781339645,64.13105010986328,64.37321472167969
666,0.046231817454099655,0.057780671864748,0.11644932627677917,0.021568577736616135,64.12826538085938,64.37029266357422
667,0.04607287049293518,0.057968463748693466,0.11612528562545776,0.02161353826522827,64.1255874633789,64.36737060546875
668,0.045858435332775116,0.05813434347510338,0.11594629287719727,0.021703097969293594,64.122802734375,64.36444854736328
669,0.045700766146183014,0.05832276493310928,0.11562922596931458,0.021750085055828094,64.12013244628906,64.36153411865234
670,0.04548945277929306,0.0584898442029953,0.11545272916555405,0.021839791908860207,64.11735534667969,64.35862731933594
671,0.04533359035849571,0.05867860093712807,0.11513455212116241,0.021889526396989822,64.11467742919922,64.355712890625
672,0.04512711241841316,0.05884699523448944,0.11495596170425415,0.02197812683880329,64.11190032958984,64.3528060913086
673,0.04497293755412102,0.05903618782758713,0.11464498937129974,0.022027887403964996,64.1092300415039,64.34991455078125
674,0.044769492000341415,0.059205297380685806,0.11446648836135864,0.022118061780929565,64.10646057128906,64.3470230102539
675,0.044618312269449234,0.05939539149403572,0.11415456235408783,0.022168021649122238,64.10379028320312,64.34412384033203
676,0.044417206197977066,0.05956476554274559,0.11397986114025116,0.022260233759880066,64.10101318359375,64.34123229980469
677,0.04427015036344528,0.05975639447569847,0.11366451531648636,0.02230932004749775,64.09835052490234,64.33834838867188
678,0.044069286435842514,0.05992523953318596,0.11350126564502716,0.022405080497264862,64.09556579589844,64.33546447753906
679,0.043929729610681534,0.060119979083538055,0.11316893249750137,0.02245074324309826,64.0929183959961,64.33258819580078
680,0.043724074959754944,0.060286425054073334,0.11303091794252396,0.02255302481353283,64.09011840820312,64.3297119140625
681,0.043597761541604996,0.06048639491200447,0.11267071962356567,0.0225919671356678,64.08749389648438,64.32684326171875
682,0.04338179528713226,0.060647740960121155,0.11256963759660721,0.02270636521279812,64.08467102050781,64.323974609375
683,0.04327460750937462,0.06085597351193428,0.11217059195041656,0.022729026153683662,64.08208465576172,64.32111358642578
684,0.04303969442844391,0.06100870296359062,0.11212879419326782,0.02286207675933838,64.07921600341797,64.31825256347656
685,0.042962606996297836,0.061229512095451355,0.1116555705666542,0.02286715619266033,64.07669067382812,64.3154067993164
686,0.04269629344344139,0.06136757507920265,0.11171256750822067,0.02303328365087509,64.0737533569336,64.31256103515625
687,0.04266653582453728,0.06160914525389671,0.11111775785684586,0.02300277352333069,64.07131958007812,64.3097152709961
688,0.0423431396484375,0.061721451580524445,0.11135050654411316,0.02322383224964142,64.06825256347656,64.30689239501953
689,0.04239339753985405,0.061998624354600906,0.11054788529872894,0.02313750423491001,64.06600189208984,64.3040771484375
690,0.041972026228904724,0.06206584721803665,0.11108081042766571,0.023459626361727715,64.06271362304688,64.3012924194336
691,0.0421583466231823,0.06240477412939072,0.10993294417858124,0.023282581940293312,64.06075286865234,64.29853057861328
692,0.04156189411878586,0.06239108741283417,0.11102175712585449,0.02380562573671341,64.05706787109375,64.29584503173828
693,0.04198829457163811,0.06284067779779434,0.10929912328720093,0.02350316382944584,64.05565643310547,64.29328918457031
694,0.04107559472322464,0.0626789778470993,0.11147231608629227,0.02445267140865326,64.0512466430664,64.29092407226562
695,0.04194195568561554,0.06333225220441818,0.10881415009498596,0.024044835940003395,64.0508041381836,64.2889404296875
696,0.0404399074614048,0.06289312988519669,0.11327975988388062,0.02602268010377884,64.04505920410156,64.2876968383789
697,0.04212997108697891,0.06393186748027802,0.10941057652235031,0.025867756456136703,64.0464859008789,64.28782653808594
698,0.039515554904937744,0.06296046078205109,0.11926796287298203,0.030685342848300934,64.03816223144531,64.29058837890625
699,0.04280008375644684,0.06474855542182922,0.11505177617073059,0.03275693207979202,64.04317474365234,64.29853057861328
700,0.03804146125912666,0.06273173540830612,0.13946829736232758,0.046620771288871765,64.02983093261719,64.31669616699219
701,0.04450897127389908,0.06601355224847794,0.1426878720521927,0.06008271500468254,64.04194641113281,64.35523986816406
702,0.035570912063121796,0.06190059334039688,0.2127947211265564,0.1062731146812439,64.01853942871094,64.4350814819336
703,0.04864225909113884,0.06823670119047165,0.26492589712142944,0.17211365699768066,64.04508972167969,64.59900665283203
704,0.03159298002719879,0.05985182151198387,0.4987879693508148,0.3449972867965698,64.0010986328125,64.93632507324219
705,0.05906993895769119,0.07257930934429169,0.796970784664154,0.6446489691734314,64.05746459960938,65.6307373046875
706,0.026905585080385208,0.0554601214826107,1.671717882156372,1.3384066820144653,63.97100830078125,67.0634994506836
707,0.08781727403402328,0.0817149356007576,3.0771684646606445,2.6426336765289307,64.08918762207031,69.97852325439453
708,0.03049217350780964,0.047379255294799805,6.399061679840088,5.366667747497559,63.91710662841797,75.76071166992188
709,0.16968780755996704,0.10065028071403503,11.708701133728027,10.170768737792969,64.15560913085938,86.305419921875
710,0.0700850635766983,0.037221651524305344,21.016525268554688,17.797901153564453,63.83589553833008,102.75762939453125
711,0.32859355211257935,0.12602317333221436,29.37761688232422,25.573657989501953,64.2391357421875,119.64502716064453
712,0.0915989950299263,0.033659808337688446,31.588655471801758,26.576499938964844,63.7974853515625,122.08789825439453
713,0.29010048508644104,0.1089417040348053,17.95974349975586,15.621713638305664,64.18424987792969,98.16474914550781
714,0.04004065692424774,0.051961373537778854,2.965939998626709,2.3813939094543457,63.942134857177734,69.3814697265625
715,0.05396242439746857,0.053654592484235764,1.9937152862548828,1.598984718322754,63.953800201416016,67.65411376953125
716,0.3134572505950928,0.09695138037204742,11.835264205932617,10.134310722351074,64.14733123779297,86.52731323242188
717,0.03367500752210617,0.039131589233875275,14.800373077392578,12.245141983032227,63.8621940612793,90.98051452636719
718,0.2588368058204651,0.08174879848957062,4.675976276397705,4.124451637268066,64.09484100341797,73.23585510253906
719,0.16322115063667297,0.06486973166465759,0.2775025963783264,0.1780501902103424,64.02398681640625,64.70763397216797
720,0.05774238705635071,0.04426240175962448,6.631289482116699,5.500361442565918,63.91178512573242,76.14543914794922
721,0.35541653633117676,0.08737236261367798,8.586475372314453,7.343551158905029,64.12940979003906,80.50222778320312
722,0.08757889270782471,0.0488998144865036,2.7430267333984375,2.121962308883667,63.951778411865234,68.9532470703125
723,0.12387658655643463,0.054514914751052856,0.5900302529335022,0.3713914752006531,63.989933013916016,65.12974548339844
724,0.29514840245246887,0.07767204940319061,4.843841075897217,4.18623685836792,64.10617065429688,73.50907135009766
725,0.06185657158493996,0.04374215751886368,5.128638744354248,4.24489164352417,63.93471908569336,73.41384887695312
726,0.18042419850826263,0.0630168616771698,0.5853724479675293,0.47662314772605896,64.05168151855469,65.35711669921875
727,0.18929548561573029,0.06503556668758392,1.1414464712142944,1.0022237300872803,64.06788635253906,66.46588897705078
728,0.05223187431693077,0.04352611303329468,4.195791244506836,3.353006601333618,63.95207595825195,71.59663391113281
729,0.1878851354122162,0.06668375432491302,2.0429351329803467,1.7596380710601807,64.08778381347656,68.14492797851562
730,0.10543812811374664,0.05512432008981705,0.08014728128910065,0.02122274413704872,64.0348129272461,64.29674530029297
731,0.05087948217988014,0.045702651143074036,1.979715347290039,1.5846563577651978,63.98362350463867,67.64457702636719
732,0.15824593603610992,0.06598962098360062,2.4423813819885254,2.1096384525299072,64.10005950927734,68.87631225585938
733,0.05689479410648346,0.048973362892866135,0.5876518487930298,0.4052336513996124,64.01311492919922,65.11186981201172
734,0.05344359576702118,0.048958756029605865,0.507642924785614,0.35345736145973206,64.0159912109375,64.9794921875
735,0.11884162575006485,0.06268897652626038,1.8149244785308838,1.500432014465332,64.09300231933594,67.58988952636719
736,0.03711879253387451,0.04588184878230095,1.2187857627868652,0.9477036595344543,63.99990463256836,66.24939727783203
737,0.05886925756931305,0.052325889468193054,0.09914878755807877,0.02010233886539936,64.03973388671875,64.27017974853516
738,0.08493101596832275,0.058583568781614304,0.8677961230278015,0.7112380266189575,64.07321166992188,65.79576110839844
739,0.031504519283771515,0.04512043297290802,1.3540074825286865,1.0478990077972412,63.993160247802734,66.47169494628906
740,0.06581292301416397,0.055213116109371185,0.3044356107711792,0.19830849766731262,64.05119323730469,64.67496490478516
741,0.06326782703399658,0.05494518578052521,0.26595497131347656,0.16843120753765106,64.0466537475586,64.59925079345703
742,0.03257336840033531,0.04615623876452446,1.0221072435379028,0.7601484060287476,63.990943908691406,65.8519287109375
743,0.07116446644067764,0.057324886322021484,0.5663365721702576,0.44385039806365967,64.05142974853516,65.19010925292969
744,0.05103268474340439,0.05240517854690552,0.10492898523807526,0.024594714865088463,64.01970672607422,64.25267028808594
745,0.03808942437171936,0.04848036915063858,0.5374882221221924,0.38027238845825195,63.991458892822266,64.99578857421875
746,0.07417155802249908,0.058471906930208206,0.6281189322471619,0.49435579776763916,64.04219818115234,65.29731750488281
747,0.04528617113828659,0.05109286680817604,0.22201165556907654,0.1170150637626648,63.9964714050293,64.43187713623047
748,0.04635297507047653,0.05154895409941673,0.20752400159835815,0.10750588029623032,63.99368667602539,64.4066162109375
749,0.07299400866031647,0.058738935738801956,0.4743725657463074,0.3698670268058777,64.0273208618164,65.0032958984375
750,0.04353735223412514,0.05096113681793213,0.3646961748600006,0.24442175030708313,63.979530334472656,64.68314361572266
751,0.05541697144508362,0.0547979511320591,0.09418544918298721,0.029990803450345993,63.99602127075195,64.23041534423828
752,0.06788381934165955,0.05842060223221779,0.2576221227645874,0.18755662441253662,64.01029968261719,64.58177947998047
753,0.04358319193124771,0.05188188701868057,0.4010103940963745,0.2697431445121765,63.969993591308594,64.73621368408203
754,0.06204686313867569,0.05771379545331001,0.13280896842479706,0.07194378972053528,63.99713134765625,64.32164764404297
755,0.060854148119688034,0.05784805119037628,0.11899219453334808,0.05839390307664871,63.993316650390625,64.2894058227539
756,0.04497137665748596,0.05359247326850891,0.31289759278297424,0.20265313982963562,63.966102600097656,64.58021545410156
757,0.06447239965200424,0.059887636452913284,0.1960740089416504,0.1314595639705658,63.995216369628906,64.44711303710938
758,0.053541313856840134,0.05734821408987045,0.09333004802465439,0.02935967966914177,63.977928161621094,64.21150970458984
759,0.047010183334350586,0.05580310896039009,0.18888549506664276,0.10253344476222992,63.96553421020508,64.3597640991211
760,0.06292613595724106,0.061165034770965576,0.2087300419807434,0.1380508989095688,63.989097595214844,64.45996856689453
761,0.04785235598683357,0.05720924586057663,0.1381717473268509,0.06137765944004059,63.96473693847656,64.26934814453125
762,0.04910317435860634,0.0582176074385643,0.10763499140739441,0.037584949284791946,63.965858459472656,64.21839904785156
763,0.05821367725729942,0.06166498363018036,0.16264300048351288,0.09793105721473694,63.9791145324707,64.35956573486328
764,0.044225551187992096,0.057626500725746155,0.1785842776298523,0.09359471499919891,63.95429992675781,64.32833099365234
765,0.05078114569187164,0.060492970049381256,0.09204187989234924,0.029565928503870964,63.96470642089844,64.19758605957031
766,0.05245831236243248,0.06163256987929344,0.11025169491767883,0.04823942482471466,63.9660758972168,64.23865509033203
767,0.04256168380379677,0.0586266815662384,0.1746576875448227,0.08872516453266144,63.94652557373047,64.31109619140625
768,0.05118225887417793,0.06230925768613815,0.11252352595329285,0.050369489938020706,63.960636138916016,64.23702239990234
769,0.047198355197906494,0.06140502542257309,0.09153418242931366,0.027899086475372314,63.951725006103516,64.17976379394531
770,0.042576227337121964,0.06010054424405098,0.13505682349205017,0.05925027281045914,63.94075012207031,64.23773193359375
771,0.0501629076898098,0.06348597258329391,0.12471237778663635,0.06190488114953041,63.953060150146484,64.25332641601562
772,0.043310683220624924,0.06134740263223648,0.10702578723430634,0.03753557801246643,63.93815231323242,64.18737030029297
773,0.043454669415950775,0.06184745952486992,0.10102387517690659,0.03375282511115074,63.936187744140625,64.17626953125
774,0.04793625324964523,0.06405799835920334,0.11347473412752151,0.05125533044338226,63.942527770996094,64.21925354003906
775,0.041199300438165665,0.06172260642051697,0.12473682314157486,0.052156686782836914,63.9267578125,64.20657348632812
776,0.04453105479478836,0.0635773167014122,0.09254717081785202,0.030598055571317673,63.93145751953125,64.16271209716797
777,0.04513518512248993,0.06423865258693695,0.09595918655395508,0.03522846847772598,63.93029022216797,64.17085266113281
778,0.04056809842586517,0.0626271665096283,0.12231982499361038,0.05096914619207382,63.91814422607422,64.19462585449219
779,0.04512637481093407,0.06501714885234833,0.0993286520242691,0.03915417566895485,63.92532730102539,64.1739501953125
780,0.042666975408792496,0.06434796750545502,0.09310059994459152,0.030978430062532425,63.9178466796875,64.14894104003906
781,0.04102305322885513,0.06398379057645798,0.1051732674241066,0.03897653892636299,63.91183090209961,64.1609878540039
782,0.04474896192550659,0.06603725254535675,0.1008647084236145,0.0420895591378212,63.917320251464844,64.17105865478516
783,0.04095304012298584,0.06470704823732376,0.10194776207208633,0.03738759830594063,63.906795501708984,64.15179443359375
784,0.041978608816862106,0.06557127833366394,0.09256930649280548,0.031654927879571915,63.90668869018555,64.13846588134766
785,0.04354076087474823,0.0666777491569519,0.09437242150306702,0.036051299422979355,63.90769577026367,64.1483383178711
786,0.04016260430216789,0.06549321115016937,0.10626313090324402,0.040948536247015,63.89800262451172,64.15087127685547
787,0.042685285210609436,0.0670890361070633,0.0914120152592659,0.033112965524196625,63.90135955810547,64.13565826416016
788,0.04190723970532417,0.06712161749601364,0.09046687185764313,0.03143444284796715,63.89742660522461,64.12835693359375
789,0.04017338529229164,0.0666821300983429,0.09974032640457153,0.036909766495227814,63.89133834838867,64.13484191894531
790,0.042665090411901474,0.06828749179840088,0.09283965826034546,0.0354185551404953,63.894771575927734,64.13397979736328
791,0.04039905220270157,0.06761263310909271,0.0939221903681755,0.0330018624663353,63.88772201538086,64.1226577758789
792,0.04053754359483719,0.06808855384588242,0.09167222678661346,0.03175339102745056,63.8859977722168,64.11804962158203
793,0.04177453741431236,0.06909738481044769,0.09073099493980408,0.03333248570561409,63.8867301940918,64.12166595458984
794,0.03941984474658966,0.06834001839160919,0.09708845615386963,0.03534102439880371,63.87944030761719,64.11962890625
795,0.04078546166419983,0.06944162398576736,0.08911441266536713,0.03121236339211464,63.88066482543945,64.11122131347656
796,0.04035913944244385,0.06963792443275452,0.08899796009063721,0.03084169328212738,63.87779235839844,64.10762786865234
797,0.03900778666138649,0.06934469938278198,0.09446355700492859,0.033663373440504074,63.87269973754883,64.10917663574219
798,0.040522702038288116,0.07051467895507812,0.08937452733516693,0.032265469431877136,63.874244689941406,64.10691833496094
799,0.03901263326406479,0.07013200223445892,0.09095265716314316,0.03163238614797592,63.86880111694336,64.10053253173828
800,0.03898388892412186,0.07050461322069168,0.08985651284456253,0.031097395345568657,63.86677551269531,64.09722137451172
801,0.03967614099383354,0.07124484330415726,0.08849836140871048,0.03157324343919754,63.86637878417969,64.09737396240234
802,0.0381125770509243,0.07078477740287781,0.09270856529474258,0.03300578147172928,63.860626220703125,64.0952377319336
803,0.03897809982299805,0.07161561399698257,0.08803757280111313,0.030969984829425812,63.860618591308594,64.09021759033203
804,0.03856056183576584,0.07175525277853012,0.08819228410720825,0.03088309057056904,63.85753631591797,64.08692932128906
805,0.03774041309952736,0.07166315615177155,0.09097177535295486,0.03230714052915573,63.85343551635742,64.08612060546875
806,0.038643039762973785,0.07250851392745972,0.08783746510744095,0.03167669475078583,63.85347366333008,64.08413696289062
807,0.03756954148411751,0.07226069271564484,0.08968102186918259,0.03189859539270401,63.84868621826172,64.08009338378906
808,0.03768374025821686,0.07266633212566376,0.08828762173652649,0.03139156103134155,63.84678649902344,64.07681274414062
809,0.03793735429644585,0.07314953953027725,0.08742628991603851,0.03156358748674393,63.84522247314453,64.07530212402344
810,0.036950405687093735,0.0729265883564949,0.09025177359580994,0.03271181508898735,63.840579986572266,64.07341766357422
811,0.037562206387519836,0.07361280918121338,0.08724763244390488,0.031729456037282944,63.83993148803711,64.07008361816406
812,0.037066321820020676,0.07366207242012024,0.08780178427696228,0.031822364777326584,63.83650207519531,64.06685638427734
813,0.03668851777911186,0.07377663999795914,0.08864910155534744,0.032354868948459625,63.83338165283203,64.06484985351562
814,0.03713303431868553,0.0743747428059578,0.08692704886198044,0.032148897647857666,63.83237838745117,64.0629653930664
815,0.03631464019417763,0.07422918826341629,0.08872956037521362,0.03269200772047043,63.828163146972656,64.06012725830078
816,0.036529622972011566,0.07469423860311508,0.08705747127532959,0.03215016797184944,63.82660675048828,64.05703735351562
817,0.03641986846923828,0.07496549934148788,0.08683054149150848,0.03223792463541031,63.8242301940918,64.0546875
818,0.03584851324558258,0.07495740056037903,0.08829014003276825,0.03293084353208542,63.82065963745117,64.05268859863281
819,0.03621576726436615,0.07552224397659302,0.08641871809959412,0.03247250244021416,63.819576263427734,64.05020904541016
820,0.03566098213195801,0.0755198672413826,0.08735182881355286,0.03273003175854683,63.81605911254883,64.04732513427734
821,0.03558709844946861,0.07580997794866562,0.08688115328550339,0.032669588923454285,63.81380081176758,64.04474639892578
822,0.035661935806274414,0.07619369775056839,0.08614533394575119,0.0326354093849659,63.81195068359375,64.04258728027344
823,0.03510122373700142,0.07617778331041336,0.08743768185377121,0.03316638618707657,63.808406829833984,64.04029083251953
824,0.03532319888472557,0.07665449380874634,0.08594195544719696,0.032753441482782364,63.80695724487305,64.03762817382812
825,0.034997835755348206,0.0767795741558075,0.08629404008388519,0.032902199774980545,63.804019927978516,64.03499603271484
826,0.03477920591831207,0.07696810364723206,0.08646775782108307,0.03309024125337601,63.80134963989258,64.03265380859375
827,0.03491085395216942,0.07738186419010162,0.08551503717899323,0.03295781463384628,63.79963302612305,64.0303955078125
828,0.03444935008883476,0.07740772515535355,0.0864620953798294,0.03333745151758194,63.79627990722656,64.02793884277344
829,0.034547485411167145,0.07779563963413239,0.08545120060443878,0.033095672726631165,63.794456481933594,64.02534484863281
830,0.034373629838228226,0.07800083607435226,0.08544819802045822,0.03319552540779114,63.7918701171875,64.02288818359375
831,0.03411243483424187,0.07814402878284454,0.08583857119083405,0.033470816910266876,63.78902053833008,64.02058410644531
832,0.034233786165714264,0.07854091376066208,0.08489884436130524,0.033323489129543304,63.78723907470703,64.01823425292969
833,0.033878177404403687,0.07861556112766266,0.08553406596183777,0.033614400774240494,63.784114837646484,64.01575469970703
834,0.03388972580432892,0.07893456518650055,0.08490174263715744,0.03352696821093559,63.782005310058594,64.01325988769531
835,0.03379540145397186,0.07917866110801697,0.08470135927200317,0.033603910356760025,63.779598236083984,64.01087951660156
836,0.03353842720389366,0.0793093591928482,0.08510182797908783,0.033881619572639465,63.77671813964844,64.00855255126953
837,0.03362145274877548,0.0796734020113945,0.08428789675235748,0.03376908600330353,63.774810791015625,64.00616455078125
838,0.03334622085094452,0.07978706061840057,0.08469745516777039,0.03401229903101921,63.77186584472656,64.00370788574219
839,0.03330625966191292,0.08006154745817184,0.08429080992937088,0.03402199596166611,63.76960372924805,64.00128173828125
840,0.0332413986325264,0.08031720668077469,0.08401551842689514,0.03408798947930336,63.76726150512695,63.998924255371094
841,0.03300812840461731,0.08045268058776855,0.08434328436851501,0.03434540331363678,63.76442337036133,63.99657440185547
842,0.03305087238550186,0.08078424632549286,0.08367138355970383,0.034277111291885376,63.76240158081055,63.99418640136719
843,0.032829076051712036,0.08092492818832397,0.08392533659934998,0.0344894677400589,63.75960159301758,63.99177169799805
844,0.03276432678103447,0.08117638528347015,0.0836377963423729,0.034540921449661255,63.75725173950195,63.98937225341797
845,0.032703302800655365,0.08143025636672974,0.08335739374160767,0.034606631845235825,63.754920959472656,63.98701858520508
846,0.03249829262495041,0.08157842606306076,0.08359850943088531,0.0348302461206913,63.752166748046875,63.98467254638672
847,0.032509516924619675,0.0818852111697197,0.08304499089717865,0.03479708731174469,63.75005340576172,63.9822883605957
848,0.03232176974415779,0.0820431262254715,0.08320783823728561,0.03498544916510582,63.747344970703125,63.97990417480469
849,0.032249193638563156,0.08228524029254913,0.08296143263578415,0.035051681101322174,63.74497985839844,63.9775276184082
850,0.03218192607164383,0.08253150433301926,0.08270708471536636,0.035118468105793,63.742637634277344,63.97517776489258
851,0.032004453241825104,0.08269398659467697,0.08286432921886444,0.03530767187476158,63.739959716796875,63.97283172607422
852,0.03199315443634987,0.08298227190971375,0.08239443600177765,0.0353037491440773,63.737796783447266,63.9704704284668
853,0.031826384365558624,0.08314971625804901,0.08250410854816437,0.03547418862581253,63.73515319824219,63.968109130859375
854,0.03175721317529678,0.08339094370603561,0.08225765824317932,0.03553982824087143,63.732791900634766,63.965736389160156
855,0.03167936950922012,0.0836256667971611,0.08204987645149231,0.03561517223715782,63.73042297363281,63.96339416503906
856,0.03152886778116226,0.0838032066822052,0.082119882106781,0.03577602654695511,63.72782516479492,63.96105194091797
857,0.03150127828121185,0.08407539129257202,0.08172479271888733,0.035793736577034,63.725616455078125,63.95871353149414
858,0.03135216236114502,0.08424963057041168,0.08179585635662079,0.03595619276165962,63.72300338745117,63.956356048583984
859,0.031289298087358475,0.0844918042421341,0.08153815567493439,0.03601565212011337,63.720680236816406,63.95401382446289
860,0.0312031377106905,0.08471442759037018,0.08137811720371246,0.036105453968048096,63.71826934814453,63.9516716003418
861,0.031079385429620743,0.0849059522151947,0.08136709779500961,0.03624005615711212,63.71574401855469,63.949337005615234
862,0.031040141358971596,0.08516378700733185,0.0810374915599823,0.036285802721977234,63.713478088378906,63.94700622558594
863,0.030906585976481438,0.08534324914216995,0.08107203245162964,0.03643808513879776,63.71091079711914,63.944671630859375
864,0.030852675437927246,0.0855870470404625,0.08080128580331802,0.03650025650858879,63.70859909057617,63.94234085083008
865,0.030760185793042183,0.08579826354980469,0.08068814873695374,0.03660338371992111,63.706146240234375,63.93999481201172
866,0.030661804601550102,0.08600249886512756,0.08060435205698013,0.03672441095113754,63.70368576049805,63.937679290771484
867,0.030612587928771973,0.08624643087387085,0.0803319662809372,0.036785662174224854,63.701377868652344,63.93535614013672
868,0.03049515001475811,0.08643204718828201,0.08033277094364166,0.03693157806992531,63.6988410949707,63.93303298950195
869,0.0304470993578434,0.08667480200529099,0.08006545156240463,0.03699207678437233,63.69652557373047,63.93070602416992
870,0.030351556837558746,0.08687698841094971,0.07998687028884888,0.03711214289069176,63.694053649902344,63.928382873535156
871,0.03027375414967537,0.08709237724542618,0.07984243333339691,0.03721589222550392,63.691646575927734,63.92607116699219
872,0.0302137341350317,0.0873219296336174,0.07963291555643082,0.037298668175935745,63.689292907714844,63.92375946044922
873,0.030112354084849358,0.08751551061868668,0.07959030568599701,0.03743104636669159,63.68678665161133,63.92143630981445
874,0.03006339818239212,0.08775384724140167,0.07933572679758072,0.03750169277191162,63.684471130371094,63.919124603271484
875,0.029968703165650368,0.08795054256916046,0.07927357405424118,0.03763158619403839,63.6819953918457,63.91682052612305
876,0.029905006289482117,0.08817417174577713,0.07908760011196136,0.037721652537584305,63.679622650146484,63.914512634277344
877,0.02983332797884941,0.08839040994644165,0.07893192768096924,0.0378175750374794,63.67722702026367,63.912200927734375
878,0.029748139902949333,0.08859364688396454,0.07884030044078827,0.0379360131919384,63.674781799316406,63.9099006652832
879,0.029694601893424988,0.088824063539505,0.07861900329589844,0.03801540285348892,63.672447204589844,63.90760040283203
880,0.029603496193885803,0.08902039378881454,0.0785544216632843,0.0381433442234993,63.669979095458984,63.90530014038086
881,0.02954794093966484,0.08924783766269684,0.07834558188915253,0.03822418674826622,63.667633056640625,63.90299987792969
882,0.029469028115272522,0.08945350348949432,0.0782359167933464,0.03833762928843498,63.66520690917969,63.90070343017578
883,0.029399046674370766,0.08966686576604843,0.0780901089310646,0.03843605890870094,63.66280746459961,63.898399353027344
884,0.029337292537093163,0.08988642692565918,0.07791706174612045,0.03853189945220947,63.660438537597656,63.89611053466797
885,0.02925685979425907,0.09008795768022537,0.07782036811113358,0.03864847868680954,63.657997131347656,63.8938102722168
886,0.029203101992607117,0.09031364321708679,0.07761850953102112,0.03873384743928909,63.655662536621094,63.89153289794922
